A,P,time
1.0,0.0,0.0
0.7895791583166333,0.20541082164328656,108.0
0.6412825651302605,0.3657314629258517,216.0
0.5110220440881763,0.4939879759519038,324.0
0.4188376753507014,0.5811623246492985,432.0
0.34168336673346694,0.656312625250501,540.0
0.27955911823647295,0.721442885771543,648.0
0.23146292585170342,0.7685370741482966,756.0
0.1963927855711423,0.8006012024048097,864.0
0.16633266533066132,0.8386773547094188,972.0
0.14328657314629256,0.8637274549098196,1080.0
0.12324649298597194,0.8877755511022044,1188.0
0.11022044088176353,0.8937875751503006,1296.0
0.09899799599198397,0.9088176352705412,1404.0
0.08947895791583167,0.9118236472945892,1512.0
0.08336673346693386,0.9218436873747495,1620.0
0.07775551102204409,0.9198396793587175,1728.0
0.07384769539078156,0.9298597194388778,1836.0
