P,A
0.0,1.0
0.05735735735735736,0.893893893893894
0.11511511511511512,0.8398398398398398
0.17317317317317316,0.7847847847847849
0.23323323323323325,0.7217217217217217
0.29229229229229226,0.6616616616616617
0.3563563563563563,0.6046046046046046
0.4094094094094094,0.5505505505505506
0.4724724724724724,0.4974974974974975
0.5285285285285286,0.44244244244244246
0.5755755755755755,0.3853853853853854
0.6376376376376377,0.33333333333333337
0.6886886886886886,0.28928928928928926
0.7317317317317317,0.24824824824824826
0.7787787787787788,0.2072072072072072
0.8158158158158157,0.17317317317317316
0.8448448448448448,0.14514514514514515
0.8618618618618619,0.12212212212212212
0.8958958958958959,0.1031031031031031
0.9019019019019019,0.08718718718718718
0.9169169169169169,0.07577577577577578
0.918918918918919,0.06696696696696697
0.9309309309309309,0.05965965965965966
0.9459459459459459,0.05435435435435436
0.9519519519519519,0.05035035035035035
