P,A
0.0,0.9960238568588469
0.0,1.0
0.0,0.9791252485089463
0.0,0.9880715705765407
0.0,0.9840954274353877
0.0,0.9860834990059641
0.0,0.9791252485089463
0.0,0.9691848906560636
0.0,0.974155069582505
0.0,0.978131212723658
0.0,0.9840954274353877
0.0,0.9771371769383698
0.0,0.9821073558648111
0.0,0.974155069582505
0.0,0.974155069582505
0.0,0.9870775347912525
0.0,0.9751491053677932
0.0,0.9791252485089463
0.0,0.9821073558648111
0.0,0.978131212723658
0.0,0.9791252485089463
0.0,0.974155069582505
0.0,0.9731610337972166
0.0,0.974155069582505
0.0,0.9731610337972166
0.0,0.974155069582505
0.0,0.9791252485089463
0.0,0.9771371769383698
0.0,0.9652087475149105
0.0,0.9632206759443339
0.0,0.9721669980119284
0.0,0.9850894632206759
