A,P,time
0.0,1.0142421159715158,0.0
0.04638860630722279,0.9481180061037641,1201.0
0.09338758901322483,0.9277721261444558,2401.0
0.13835198372329605,0.8758901322482198,3602.0
0.18209562563580875,0.8331637843336724,4802.0
0.2278738555442523,0.7772126144455748,6003.0
0.2695829094608342,0.7355035605289929,7203.0
0.31841302136317395,0.6988809766022381,8404.0
0.3611393692777212,0.659206510681587,9604.0
0.3977619532044761,0.6052899287894201,10805.0
0.44557477110885046,0.5615462868769074,12006.0
0.48931841302136314,0.525940996948118,13206.0
0.5249237029501527,0.4811800610376399,14407.0
0.5666327568667345,0.44150559511698884,15607.0
0.612410986775178,0.4028484231943032,16808.0
0.6378433367243134,0.36826042726347913,18008.0
0.6846388606307223,0.3296032553407935,19209.0
0.7131230925737538,0.2950152594099695,20410.0
0.7487283825025433,0.26347914547304174,21610.0
0.775178026449644,0.2268565615462869,22811.0
0.8148524923702951,0.202441505595117,24011.0
0.8413021363173957,0.17293997965412006,25212.0
0.8535096642929807,0.14649033570701933,26412.0
0.8901322482197355,0.12105798575788403,27613.0
0.9094608341810784,0.10081383519837232,28814.0
0.9369277721261445,0.08423194303153611,30014.0
0.9359104781281791,0.06815869786368262,31215.0
0.9542217700915564,0.054933875890132246,32415.0
0.9796541200406917,0.04374364191251271,33616.0
0.982706002034588,0.035707019328585964,34816.0
0.9857578840284842,0.02868769074262462,36017.0
0.9908443540183113,0.023499491353001018,37217.0
1.0,0.019633774160732455,38418.0
