P,A
0.0,1.0
0.036858006042296075,0.8660624370594159
0.0716012084592145,0.8378650553877139
0.10775427995971802,0.7925478348439073
0.14501510574018125,0.7613293051359517
0.18529707955689828,0.730110775427996
0.2255790533736153,0.6878147029204431
0.26888217522658614,0.6404833836858006
0.3162134944612286,0.6002014098690835
0.37059415911379656,0.540785498489426
0.4219536757301108,0.486404833836858
0.4833836858006042,0.42900302114803623
0.5528700906344411,0.36153071500503525
0.6354481369587109,0.2930513595166163
0.7321248741188318,0.20040281973816718
0.8489425981873111,0.0986908358509567
0.9516616314199395,0.024269889224572003
0.9718026183282981,0.00851963746223565
0.9798590130916415,0.007089627391742195
0.9869083585095669,0.006958710976837866
0.9828801611278952,0.007059415911379658
0.9899295065458207,0.006958710976837866
0.9949647532729103,0.006938569989929507
0.9778449144008056,0.006988922457200403
0.9838872104733132,0.007009063444108761
0.9818731117824773,0.006918429003021149
0.9748237663645518,0.006938569989929507
0.998992950654582,0.006958710976837866
0.9919436052366566,0.006958710976837866
0.9828801611278952,0.006978851963746224
0.985901309164149,0.006928499496475327
0.9869083585095669,0.007009063444108761
0.9828801611278952,0.006948640483383685
0.9848942598187311,0.006988922457200403
0.9879154078549849,0.006908358509566968
