A,P,time
1.0,0.0,0.0
0.800796812749004,0.13446215139442233,0.0105
0.6772908366533865,0.26095617529880477,0.021
0.5667330677290836,0.37350597609561753,0.0314
0.48007968127490036,0.47011952191235057,0.0419
0.402390438247012,0.555776892430279,0.0524
0.3326693227091634,0.6284860557768924,0.0629
0.2758964143426295,0.6862549800796812,0.0733
0.23505976095617528,0.7330677290836654,0.0838
0.20318725099601592,0.7749003984063745,0.0943
0.17330677290836652,0.805776892430279,0.105
0.15338645418326693,0.8177290836653386,0.115
0.13745019920318727,0.8456175298804781,0.126
0.12749003984063745,0.8466135458167331,0.136
0.11752988047808764,0.8625498007968128,0.147
0.10956175298804781,0.8705179282868526,0.157
0.10557768924302789,0.8735059760956175,0.168
0.10159362549800796,0.8754980079681275,0.178
0.09790836653386455,0.8814741035856574,0.189
0.0951195219123506,0.8764940239043825,0.199
0.09482071713147411,0.8844621513944223,0.21
0.09272908366533865,0.8844621513944223,0.22
0.09163346613545817,0.8894422310756972,0.231
0.09113545816733068,0.8954183266932271,0.241
