A,P
0.0,1.434659090909091
1.0,0.20880681818181818
0.9857954545454546,0.10014204545454546
0.8835227272727273,0.08380681818181818
0.7840909090909092,0.07357954545454545
0.6690340909090909,0.06392045454545454
0.5752840909090909,0.055823863636363644
0.48437500000000006,0.04730113636363637
0.39346590909090917,0.0390625
0.3153409090909091,0.031534090909090914
0.24147727272727276,0.024573863636363637
0.1803977272727273,0.018607954545454546
0.1278409090909091,0.013494318181818182
0.08920454545454545,0.009502840909090909
0.05965909090909092,0.006420454545454545
0.03877840909090909,0.004289772727272728
0.025,0.0027272727272727275
0.01590909090909091,0.0017613636363636364
0.01015625,0.0
0.006420454545454545,0.0
