A,P,time
1.0,0.0,0.0
0.9030969030969033,0.06783216783216785,1829.0
0.8471528471528472,0.1368631368631369,3659.0
0.7782217782217783,0.20179820179820182,5488.0
0.7062937062937064,0.26773226773226777,7318.0
0.6483516483516485,0.3296703296703297,9147.0
0.5794205794205795,0.3896103896103897,10977.0
0.5204795204795205,0.4565434565434566,12806.0
0.4615384615384616,0.5194805194805195,14635.0
0.4055944055944057,0.5744255744255744,16465.0
0.34865134865134867,0.6413586413586414,18294.0
0.29270729270729273,0.6883116883116883,20124.0
0.24275724275724278,0.7342657342657344,21953.0
0.19280719280719283,0.7882117882117883,23783.0
0.15084915084915085,0.8361638361638363,25612.0
0.11488511488511491,0.8551448551448553,27441.0
0.08331668331668332,0.9090909090909092,29271.0
0.057442557442557454,0.9250749250749252,31100.0
0.03876123876123877,0.9660339660339661,32930.0
0.025474525474525476,0.9730269730269732,34759.0
0.016083916083916086,0.9780219780219781,36589.0
0.009980019980019982,0.9900099900099901,38418.0
