A,P,time
1.0,0.0,0.0
0.8191808191808192,0.16383616383616387,2127.0
0.6883116883116883,0.2947052947052947,4254.0
0.5854145854145855,0.40459540459540466,6381.0
0.4835164835164836,0.5104895104895105,8508.0
0.39660339660339666,0.5964035964035964,10635.0
0.32767232767232773,0.6613386613386615,12762.0
0.26973026973026976,0.7232767232767233,14889.0
0.2147852147852148,0.7792207792207794,17016.0
0.17182817182817184,0.8171828171828173,19142.0
0.1398601398601399,0.8551448551448553,21269.0
0.1138861138861139,0.8821178821178822,23396.0
0.09230769230769231,0.9050949050949052,25523.0
0.07592407592407593,0.9180819180819182,27650.0
0.06253746253746255,0.9270729270729272,29777.0
0.05234765234765235,0.9360639360639362,31904.0
0.04325674325674326,0.9500499500499501,34031.0
0.03706293706293707,0.9610389610389611,36158.0
