A,P,time
1.0,0.0,0.0
0.8572874493927125,0.020951417004048584,63.18
0.8218623481781377,0.056983805668016196,126.0
0.7914979757085021,0.09473684210526316,190.0
0.7510121457489879,0.13562753036437247,253.0
0.7196356275303644,0.17206477732793524,316.0
0.6781376518218624,0.21153846153846154,379.0
0.6346153846153846,0.25,442.0
0.6032388663967612,0.2844129554655871,505.0
0.5678137651821863,0.3248987854251012,569.0
0.5303643724696356,0.3582995951417004,632.0
0.49291497975708504,0.3977732793522267,695.0
0.4676113360323887,0.43016194331983804,758.0
0.42611336032388664,0.4645748987854251,821.0
0.3917004048582996,0.5020242914979757,885.0
0.3623481781376518,0.5374493927125507,948.0
0.3309716599190284,0.5708502024291497,1011.0
0.3016194331983806,0.6012145748987854,1074.0
0.27226720647773284,0.6275303643724697,1137.0
0.24493927125506074,0.6538461538461539,1200.0
0.22064777327935223,0.6912955465587045,1264.0
0.19433198380566802,0.72165991902834,1327.0
0.17105263157894737,0.7368421052631579,1390.0
0.14979757085020243,0.7722672064777328,1453.0
0.1305668016194332,0.7894736842105263,1516.0
0.11437246963562754,0.8147773279352227,1580.0
0.09989878542510121,0.8390688259109311,1643.0
0.08532388663967612,0.8491902834008097,1706.0
0.07540485829959515,0.8724696356275303,1769.0
0.06447368421052632,0.8846153846153846,1832.0
0.05576923076923077,0.8785425101214575,1896.0
0.04888663967611336,0.9008097165991903,1959.0
0.042408906882591094,0.9159919028340081,2022.0
0.037854251012145755,0.924089068825911,2085.0
0.03350202429149798,0.937246963562753,2148.0
0.030364372469635626,0.9362348178137653,2211.0
0.02742914979757085,0.9423076923076924,2275.0
0.02520242914979757,0.9342105263157895,2338.0
0.023785425101214574,0.945344129554656,2401.0
