A,P,time
1.0,0.0,0.0
0.5854870775347912,0.3926441351888668,0.009
0.3548707753479125,0.6252485089463221,0.018
0.23658051689860835,0.7465208747514911,0.027
0.17992047713717693,0.7932405566600398,0.036
0.14910536779324055,0.8111332007952285,0.045
0.13021868787276342,0.8389662027833001,0.054
0.11630218687872763,0.8419483101391649,0.063
0.10636182902584493,0.852882703777336,0.072
0.09840954274353877,0.8747514910536779,0.081
0.09204771371769384,0.8687872763419483,0.09
0.08578528827037774,0.8677932405566601,0.099
0.08111332007952286,0.8817097415506958,0.108
0.07664015904572564,0.8926441351888668,0.117
0.07166998011928429,0.8906560636182903,0.126
0.068389662027833,0.8956262425447317,0.135
0.06500994035785289,0.8996023856858847,0.144
0.06163021868787276,0.8986083499005965,0.153
0.058846918489065606,0.9055666003976144,0.162
0.0562624254473161,0.9155069582504971,0.171
0.05457256461232604,0.9075546719681908,0.18
0.05208747514910537,0.9125248508946322,0.189
0.04940357852882704,0.904572564612326,0.198
0.048409542743538765,0.9125248508946322,0.207
