P,A
0.0,1.0
0.15789473684210525,0.8370445344129555
0.2844129554655871,0.7307692307692307
0.3937246963562753,0.6174089068825911
0.4868421052631579,0.5222672064777328
0.5597165991902835,0.45546558704453444
0.6275303643724697,0.38461538461538464
0.6811740890688259,0.3269230769230769
0.72165991902834,0.2834008097165992
0.7682186234817814,0.242914979757085
0.7955465587044535,0.2095141700404858
0.8208502024291499,0.18016194331983806
0.8512145748987854,0.15587044534412955
0.8704453441295547,0.13562753036437247
0.895748987854251,0.11437246963562754
0.9068825910931174,0.09919028340080972
0.9281376518218624,0.08410931174089069
0.9220647773279352,0.07408906882591093
0.9534412955465587,0.06366396761133603
0.9564777327935222,0.054757085020242915
0.9615384615384615,0.04706477732793522
0.9676113360323886,0.04109311740890688
0.9665991902834008,0.03502024291497976
0.9726720647773279,0.030060728744939272
0.9767206477732794,0.02611336032388664
0.9827935222672065,0.02277327935222672
0.9959514170040485,0.019635627530364373
0.9848178137651822,0.01680161943319838
