A,P,time
1.0,0.0,0.0
0.8572854291417166,0.13972055888223553,0.253
0.7255489021956087,0.26147704590818366,0.506
0.6237524950099801,0.3772455089820359,0.759
0.5269461077844312,0.45808383233532934,1.012
0.4500998003992016,0.5469061876247505,1.264
0.38223552894211577,0.6077844311377245,1.517
0.3193612774451098,0.6676646706586826,1.77
0.2784431137724551,0.7205588822355289,2.023
0.2315369261477046,0.7524950099800399,2.276
0.19860279441117765,0.7924151696606787,2.529
0.17065868263473055,0.8223552894211577,2.782
0.14770459081836326,0.844311377245509,3.035
0.124750499001996,0.8542914171656687,3.287
0.10878243512974052,0.8862275449101796,3.54
0.09560878243512974,0.9111776447105788,3.793
0.08233532934131738,0.9141716566866268,4.046
0.07245508982035928,0.9151696606786428,4.299
0.06337325349301397,0.9261477045908184,4.552
0.056187624750499,0.9241516966067864,4.805
0.05089820359281437,0.936127744510978,5.058
0.045508982035928146,0.9421157684630738,5.31
0.04121756487025949,0.9660678642714571,5.563
0.03772455089820359,0.9471057884231536,5.816
0.03463073852295409,0.9540918163672655,6.069
