A,P,time
1.0,0.0,0.0
0.9,0.066,37.38
0.84,0.126,74.76
0.77,0.184,112.0
0.717,0.245,150.0
0.67,0.298,187.0
0.623,0.355,224.0
0.566,0.405,262.0
0.519,0.456,299.0
0.469,0.507,336.0
0.436,0.54,374.0
0.39,0.587,411.0
0.351,0.624,449.0
0.315,0.666,486.0
0.28,0.693,523.0
0.252,0.725,561.0
0.227,0.757,598.0
0.199,0.787,636.0
0.176,0.799,673.0
0.156,0.836,710.0
0.136,0.854,748.0
0.121,0.864,785.0
0.106,0.882,822.0
0.0925,0.896,860.0
0.0821,0.919,897.0
0.0698,0.929,935.0
0.0616,0.938,972.0
0.0539,0.94,1009.0
0.0467,0.946,1047.0
0.0409,0.947,1084.0
0.0358,0.976,1121.0
0.0316,0.958,1159.0
0.0277,0.969,1196.0
0.0249,0.973,1234.0
0.0221,0.978,1271.0
