A,P
0.0,1.0568669527896994
0.06877682403433477,0.1223175965665236
0.10836909871244635,0.11802575107296137
0.14914163090128757,0.11158798283261802
0.18991416309012873,0.10686695278969956
0.2263948497854077,0.10225321888412016
0.27038626609442057,0.09721030042918455
0.30686695278969955,0.0936695278969957
0.34549356223175964,0.08787553648068669
0.38733905579399136,0.08293991416309011
0.4270386266094421,0.07714592274678111
0.46030042918454933,0.07360515021459227
0.4978540772532189,0.06899141630901287
0.5311158798283262,0.0638412017167382
0.5708154506437768,0.05965665236051501
0.6137339055793991,0.05568669527896995
0.640557939914163,0.05053648068669528
0.6759656652360515,0.0463519313304721
0.7135193133047211,0.04152360515021459
0.7532188841201716,0.03755364806866953
0.7746781115879827,0.03315450643776824
0.8122317596566523,0.029291845493562233
0.8369098712446352,0.025643776824034334
0.8798283261802574,0.02210300429184549
0.8969957081545064,0.018669527896995705
0.9206008583690987,0.01587982832618026
0.946351931330472,0.013304721030042918
0.9592274678111588,0.01094420600858369
0.9817596566523605,0.009109442060085836
0.9914163090128755,0.0077682403433476386
0.9935622317596566,0.006834763948497854
1.0,0.006233905579399141
