A,P,time
1.0,0.0,0.0
0.8453815261044176,0.13855421686746988,116.0
0.7319277108433735,0.2459839357429719,233.0
0.6365461847389559,0.3353413654618474,349.0
0.5692771084337349,0.41365461847389556,465.0
0.49899598393574296,0.4819277108433735,582.0
0.44377510040160645,0.5401606425702812,698.0
0.3955823293172691,0.5793172690763052,814.0
0.35642570281124497,0.6244979919678715,931.0
0.31927710843373497,0.6616465863453815,1047.0
0.28614457831325296,0.6917670682730923,1163.0
0.25702811244979923,0.7208835341365462,1280.0
0.2359437751004016,0.7469879518072289,1396.0
0.21285140562248994,0.7670682730923695,1512.0
0.19176706827309237,0.7811244979919679,1629.0
0.17670682730923692,0.8002008032128515,1745.0
0.15863453815261044,0.8192771084337349,1861.0
0.14558232931726905,0.8283132530120482,1978.0
0.13353413654618473,0.8353413654618473,2094.0
0.12248995983935743,0.858433734939759,2210.0
0.11244979919678715,0.858433734939759,2326.0
0.10441767068273092,0.8644578313253012,2443.0
0.09668674698795181,0.8865461847389559,2559.0
0.0890562248995984,0.8775100401606426,2675.0
0.08323293172690763,0.9046184738955824,2792.0
0.07730923694779117,0.9076305220883535,2908.0
0.07198795180722892,0.9056224899598394,3024.0
0.06626506024096386,0.9056224899598394,3141.0
0.06295180722891566,0.9236947791164659,3257.0
0.05853413654618474,0.9236947791164659,3373.0
0.05562248995983936,0.9387550200803213,3490.0
0.05220883534136546,0.92570281124498,3606.0
0.04929718875502008,0.926706827309237,3722.0
0.04708835341365462,0.9186746987951807,3839.0
0.04447791164658634,0.924698795180723,3955.0
