A,P
0.0,0.0
0.1896551724137931,0.872844827586207
0.36530172413793105,0.7036637931034483
0.5010775862068966,0.5765086206896551
0.6056034482758621,0.46551724137931033
0.6853448275862069,0.38900862068965514
0.7510775862068965,0.32219827586206895
0.8060344827586207,0.27155172413793105
0.8459051724137931,0.2273706896551724
0.8717672413793104,0.19504310344827586
0.9019396551724137,0.16594827586206895
0.9299568965517241,0.14331896551724138
0.9450431034482758,0.12392241379310345
0.959051724137931,0.10883620689655173
0.9644396551724138,0.09698275862068964
0.9870689655172413,0.08566810344827586
0.9881465517241379,0.07801724137931035
0.9967672413793104,0.07036637931034483
1.0,0.06443965517241379
