P,A
0.9960119641076771,0.0
0.9222333000997011,0.019940179461615158
0.8923230309072783,0.039680957128614164
0.8773678963110669,0.06031904287138585
0.8544366899302095,0.08075772681954138
0.8325024925224328,0.1036889332003988
0.8095712861415754,0.12362911266201397
0.798604187437687,0.14755732801595214
0.7666999002991028,0.17148554336989033
0.7347956131605186,0.1914257228315055
0.7198404785643071,0.21834496510468596
0.6919242273180459,0.24426719840478567
0.6610169491525425,0.2671984047856431
0.642073778664008,0.2931206380857428
0.6191425722831506,0.3230309072781655
0.5912263210368893,0.3489531405782652
0.5692921236291126,0.3758723828514457
0.5333998005982055,0.4047856430707877
0.5014955134596212,0.43868394815553347
0.4675972083748754,0.477567298105683
0.4277168494516451,0.5114656031904288
0.39680957128614164,0.547357926221336
0.353938185443669,0.5812562313060817
0.317048853439681,0.630109670987039
0.26620139581256236,0.6759720837487538
0.222333000997009,0.7218344965104686
0.1635094715852443,0.7806580259222334
0.10269192422731806,0.8464606181455634
0.040179461615154545,0.9252243270189433
0.008005982053838486,0.9760717846460619
0.003409770687936192,0.988035892323031
0.003030907278165504,1.0
0.003030907278165504,0.9770687936191427
0.0030508474576271187,0.9930209371884348
