A,P,time
1.0,0.0,0.0
0.7452547452547453,0.2457542457542458,7345.0
0.5894105894105894,0.4115884115884116,14689.0
0.4555444555444556,0.5364635364635365,22034.0
0.36163836163836166,0.6293706293706295,29378.0
0.28471528471528473,0.7092907092907094,36723.0
0.2207792207792208,0.7692307692307694,44067.0
0.17482517482517484,0.8191808191808192,51412.0
0.13786213786213788,0.8511488511488512,58756.0
0.1098901098901099,0.8841158841158843,66101.0
0.08661338661338662,0.9030969030969033,73446.0
0.06853146853146853,0.9220779220779223,80790.0
0.053746253746253754,0.9350649350649353,88135.0
0.04325674325674326,0.9480519480519481,95479.0
0.03406593406593407,0.9650349650349651,102824.0
0.026673326673326676,0.9690309690309691,110168.0
0.02077922077922078,0.9710289710289711,117513.0
