A,P,time
1.0,0.0,0.0
0.8954314720812183,0.11776649746192894,137.0
0.7888324873096447,0.2182741116751269,274.0
0.7076142131979695,0.3065989847715736,412.0
0.6355329949238578,0.37766497461928933,549.0
0.5634517766497462,0.44263959390862945,686.0
0.5177664974619289,0.5045685279187817,823.0
0.4568527918781726,0.5522842639593909,960.0
0.416243654822335,0.6,1098.0
0.37360406091370557,0.6406091370558376,1235.0
0.3370558375634518,0.6751269035532995,1372.0
0.31065989847715736,0.7137055837563452,1509.0
0.2771573604060914,0.7411167512690355,1646.0
0.25380710659898476,0.7573604060913706,1784.0
0.23248730964467007,0.7898477157360406,1921.0
0.21015228426395938,0.8060913705583757,2058.0
0.19086294416243654,0.8203045685279189,2195.0
0.1746192893401015,0.8385786802030456,2332.0
0.1583756345177665,0.8598984771573603,2470.0
0.14517766497461929,0.8710659898477158,2607.0
0.1319796954314721,0.8761421319796955,2744.0
0.12081218274111674,0.8974619289340102,2881.0
0.10964467005076142,0.9076142131979695,3018.0
0.10081218274111675,0.9137055837563453,3156.0
0.09258883248730965,0.9269035532994925,3293.0
0.08527918781725889,0.9269035532994925,3430.0
0.07715736040609136,0.9309644670050762,3567.0
0.07076142131979696,0.9329949238578681,3704.0
0.06578680203045685,0.9482233502538072,3842.0
0.060609137055837564,0.9644670050761421,3979.0
0.055634517766497464,0.9573604060913705,4116.0
0.051167512690355334,0.9543147208121827,4253.0
0.047715736040609136,0.9583756345177664,4390.0
0.04395939086294416,0.9614213197969543,4528.0
0.04040609137055838,0.9786802030456853,4665.0
0.037360406091370556,0.9634517766497461,4802.0
