P,A
0.0,1.0
0.047576656775469836,0.8259149357072206
0.09673590504451039,0.7744807121661722
0.1473788328387735,0.7200791295746786
0.20573689416419388,0.672601384767557
0.265084075173096,0.6102868447082097
0.33135509396637,0.5479723046488626
0.4015825914935708,0.47181008902077154
0.47576656775469833,0.3986152324431257
0.5707220573689417,0.3056379821958457
0.6785361028684472,0.20276953511374876
0.8259149357072206,0.08239366963402572
0.9485657764589516,0.01562809099901088
0.9525222551928784,0.010385756676557865
0.967359050445104,0.010187932739861525
