A,P
1.0,0.0
0.05647410358565737,0.12151394422310757
0.04880478087649402,0.23007968127490042
0.042629482071713146,0.32270916334661354
0.03774900398406375,0.400398406374502
0.03326693227091634,0.4731075697211155
0.029282868525896413,0.5288844621513944
0.02599601593625498,0.5786852589641434
0.023306772908366535,0.6175298804780877
0.02061752988047809,0.6593625498007969
0.018525896414342626,0.697211155378486
0.016733067729083666,0.7221115537848606
0.0149402390438247,0.7400398406374502
0.013645418326693227,0.7619521912350598
0.012250996015936256,0.7808764940239044
0.011155378486055776,0.7898406374501993
0.010159362549800797,0.8077689243027889
0.009133466135458167,0.8237051792828685
0.00851593625498008,0.8346613545816732
0.007768924302788844,0.8446215139442231
0.007250996015936255,0.8366533864541832
0.006593625498007968,0.8466135458167331
0.0061752988047808766,0.8476095617529881
0.005717131474103586,0.8595617529880478
0.005368525896414343,0.853585657370518
0.0050398406374502,0.8754980079681275
0.0046314741035856566,0.8695219123505976
0.004352589641434263,0.8764940239043825
0.004123505976095617,0.8824701195219123
