A,P
1.0,0.0
0.06318956870611836,0.13239719157472418
0.055767301905717145,0.24874623871614845
0.048044132397191575,0.3470411233701103
0.041925777331995984,0.43029087261785354
0.03610832497492477,0.5095285857572718
0.03149448345035105,0.5757271815446339
0.027382146439317957,0.6278836509528586
0.023671013039117353,0.6700100300902708
0.020762286860581746,0.7111334002006018
0.018154463390170513,0.7502507522567703
0.015847542627883654,0.7813440320962889
0.013841524573721163,0.8164493480441324
0.012136409227683049,0.8365095285857572
0.010631895687061183,0.8565697091273822
0.009508525576730192,0.8826479438314945
0.008284854563691072,0.8996990972918757
0.007321965897693079,0.9147442326980944
0.006509528585757272,0.9237713139418255
0.005707121364092276,0.9227683049147443
0.005115346038114343,0.9358074222668005
0.004523570712136409,0.933801404212638
0.004042126379137412,0.9448345035105316
0.003640922768304915,0.9448345035105316
0.003279839518555667,0.954864593781344
0.0029689067201604815,0.9638916750250752
0.002718154463390171,0.9709127382146439
0.002437311935807422,0.966900702106319
