A,P
1.0,0.0
0.0535678391959799,0.2321608040201005
0.040904522613065326,0.41105527638190953
0.03145728643216081,0.5467336683417086
0.024522613065326635,0.6452261306532664
0.0192964824120603,0.7236180904522613
0.01507537688442211,0.7688442211055276
0.011959798994974876,0.8261306532663316
0.009437185929648243,0.8603015075376884
0.007618090452261307,0.8934673366834172
0.0061407035175879395,0.9155778894472362
0.004964824120603015,0.9266331658291458
0.004180904522613065,0.9427135678391959
0.0034874371859296483,0.9487437185929648
0.003035175879396985,0.9427135678391959
0.00264321608040201,0.9597989949748743
