A,P,time
1.0,0.0,0.0
0.8700906344410876,0.12386706948640483,103.0
0.7532729103726082,0.23564954682779457,205.0
0.6475327291037261,0.33333333333333337,308.0
0.566968781470292,0.4229607250755287,411.0
0.4833836858006042,0.5095669687814703,514.0
0.4118831822759315,0.5820745216515609,616.0
0.35448136958710974,0.6505538771399799,719.0
0.3021148036253776,0.6978851963746223,822.0
0.25579053373615307,0.7442094662638469,925.0
0.21651560926485397,0.7814702920443102,1027.0
0.18126888217522658,0.823766364551863,1130.0
0.1540785498489426,0.8429003021148036,1233.0
0.1309164149043303,0.8630412890231621,1335.0
0.11178247734138973,0.8882175226586103,1438.0
0.09476334340382679,0.9093655589123867,1541.0
0.08076535750251762,0.9254783484390735,1644.0
0.06878147029204432,0.9365558912386708,1746.0
0.059113796576032225,0.9466263846928499,1849.0
0.05105740181268882,0.9425981873111783,1952.0
0.0446122860020141,0.9627391742195367,2055.0
0.03877139979859013,0.9697885196374622,2157.0
0.03423967774420947,0.9758308157099698,2260.0
