P,A
0.0,1.0
0.14516129032258063,0.8427419354838709
0.28125000000000006,0.7137096774193548
0.4022177419354839,0.6038306451612903
0.4939516129032258,0.5020161290322581
0.5715725806451613,0.42137096774193544
0.6512096774193549,0.3508064516129032
0.7026209677419354,0.29032258064516125
0.7600806451612904,0.2439516129032258
0.8004032258064516,0.20161290322580647
0.8397177419354839,0.1683467741935484
0.8770161290322581,0.1401209677419355
0.875,0.1189516129032258
0.9112903225806452,0.09919354838709678
0.9183467741935484,0.08326612903225807
0.9324596774193549,0.07116935483870968
0.9425403225806452,0.059979838709677415
0.9385080645161291,0.05070564516129032
0.9576612903225806,0.043548387096774194
0.9657258064516129,0.037298387096774195
0.9606854838709677,0.03235887096774193
0.9717741935483871,0.028326612903225808
