A,P,time
1.0,0.0,0.0
0.8588709677419355,0.10383064516129031,0.00647
0.7550403225806451,0.20766129032258063,0.0129
0.6643145161290323,0.3074596774193548,0.0194
0.5695564516129031,0.39818548387096775,0.0259
0.48387096774193544,0.48588709677419356,0.0323
0.4122983870967742,0.5745967741935484,0.0388
0.33467741935483875,0.6340725806451613,0.0453
0.27923387096774194,0.7036290322580645,0.0517
0.22278225806451613,0.7550403225806451,0.0582
0.17943548387096772,0.8195564516129031,0.0647
0.14112903225806453,0.8558467741935484,0.0712
0.11189516129032258,0.8820564516129032,0.0776
0.08790322580645162,0.9112903225806452,0.0841
0.06895161290322581,0.936491935483871,0.0906
0.05534274193548387,0.9415322580645162,0.097
0.04455645161290323,0.9657258064516129,0.103
0.03669354838709678,0.9566532258064516,0.11
0.030846774193548386,0.9778225806451613,0.116
0.026209677419354836,0.970766129032258,0.123
0.022782258064516128,0.9828629032258064,0.129
0.01995967741935484,0.9727822580645161,0.136
0.01814516129032258,0.9818548387096774,0.142
0.01683467741935484,0.9979838709677419,0.149
0.015524193548387097,0.9838709677419355,0.155
0.01471774193548387,0.9939516129032258,0.162
0.014012096774193548,0.9929435483870968,0.168
0.013306451612903225,0.9889112903225806,0.175
0.01280241935483871,0.998991935483871,0.181
0.012499999999999999,1.0090725806451613,0.188
0.01219758064516129,0.9919354838709677,0.194
0.011794354838709678,0.9879032258064516,0.201
0.011693548387096773,0.9979838709677419,0.207
