A,P,time
1.0,0.0,0.0
0.8696517412935324,0.127363184079602,401.0
0.7512437810945275,0.23681592039800997,802.0
0.6626865671641792,0.3303482587064677,1203.0
0.592039800995025,0.4129353233830846,1604.0
0.5124378109452737,0.48358208955223886,2005.0
0.44079601990049755,0.5472636815920399,2406.0
0.38905472636815924,0.5960199004975125,2807.0
0.345273631840796,0.6497512437810946,3207.0
0.30149253731343284,0.6945273631840796,3608.0
0.26467661691542294,0.718407960199005,4009.0
0.2348258706467662,0.7621890547263682,4410.0
0.20497512437810947,0.7910447761194032,4811.0
0.1800995024875622,0.7990049751243783,5212.0
0.1601990049751244,0.8298507462686567,5613.0
0.14029850746268657,0.846766169154229,6014.0
0.12437810945273634,0.8606965174129354,6415.0
0.11044776119402987,0.8776119402985075,6816.0
0.09840796019900498,0.8985074626865673,7217.0
0.08855721393034827,0.9074626865671643,7618.0
0.07711442786069653,0.9164179104477613,8019.0
0.06865671641791046,0.9233830845771146,8420.0
0.06169154228855722,0.9333333333333333,8821.0
0.05452736318407961,0.9303482587064679,9222.0
0.04985074626865672,0.9353233830845772,9622.0
0.0445771144278607,0.9522388059701493,10023.0
0.040696517412935326,0.9492537313432836,10424.0
0.036616915422885574,0.9542288557213932,10825.0
0.03313432835820896,0.9651741293532339,11226.0
0.030248756218905475,0.9621890547263683,11627.0
0.02766169154228856,0.9661691542288559,12028.0
0.02557213930348259,0.9661691542288559,12429.0
