P,A
0.0,1.0
0.18712273641851107,0.8189134808853118
0.34004024144869216,0.664989939637827
0.4567404426559356,0.5422535211267606
0.5633802816901409,0.43561368209255535
0.6428571428571429,0.3581488933601609
0.7082494969818913,0.29678068410462777
0.755533199195171,0.23843058350100602
0.8038229376257546,0.19818913480885314
0.8390342052313883,0.16498993963782696
0.8631790744466801,0.13380281690140847
0.8943661971830986,0.1096579476861167
0.9134808853118712,0.09024144869215292
0.9305835010060363,0.07424547283702214
0.948692152917505,0.06106639839034205
0.9537223340040241,0.05
0.9668008048289738,0.040543259557344065
0.9647887323943661,0.03340040241448692
0.9718309859154929,0.027565392354124748
0.9738430583501005,0.022837022132796782
0.9899396378269618,0.018712273641851105
