A,P,time
1.0,0.0,0.0
0.822,0.163,194.0
0.703,0.286,387.0
0.602,0.389,581.0
0.527,0.451,775.0
0.461,0.533,969.0
0.415,0.577,1162.0
0.365,0.619,1356.0
0.322,0.664,1550.0
0.291,0.701,1743.0
0.259,0.723,1937.0
0.23,0.759,2131.0
0.209,0.786,2325.0
0.189,0.803,2518.0
0.169,0.824,2712.0
0.153,0.831,2906.0
0.137,0.852,3099.0
0.123,0.859,3293.0
0.113,0.877,3487.0
0.102,0.889,3681.0
0.093,0.896,3874.0
0.0849,0.888,4068.0
0.0777,0.913,4262.0
0.0706,0.916,4455.0
0.0635,0.93,4649.0
0.0581,0.927,4843.0
0.0527,0.926,5037.0
0.0485,0.943,5230.0
0.0447,0.939,5424.0
0.0411,0.941,5618.0
0.0374,0.945,5811.0
0.0344,0.954,6005.0
0.032,0.952,6199.0
0.0295,0.956,6393.0
0.0273,0.965,6586.0
0.0252,0.976,6780.0
