P,A
1.0924918389553862,0.0
0.9717083786724701,0.07377584330794341
0.9009793253536452,0.14689880304678998
0.8193688792165397,0.22415669205658323
0.7366702937976061,0.31120783460282914
0.6430903155603916,0.39390642002176274
0.5658324265505985,0.48639825897714906
0.4624591947769314,0.5908596300326442
0.36235038084874865,0.6855277475516866
0.27312295973884654,0.7910772578890097
0.18933623503808486,0.8683351468988031
0.12948857453754078,0.9260065288356909
0.0912948857453754,0.9793253536452666
0.07268770402611534,0.9880304678998911
0.06354733405875952,1.0
