A,P
0.0,1.1854934601664686
1.0,0.09928656361474436
0.9476813317479192,0.09500594530321047
0.8953626634958384,0.08834720570749109
0.8359096313912009,0.0840665873959572
0.7919143876337694,0.07907253269916767
0.7491082045184305,0.07479191438763377
0.6884661117717004,0.06837098692033294
0.6492271105826398,0.06373365041617123
0.6052318668252081,0.05992865636147444
0.5624256837098692,0.055291319857312726
0.5184304399524375,0.05124851367419739
0.4720570749108205,0.04756242568370987
0.4375743162901308,0.04363852556480381
0.40428061831153395,0.03995243757431629
0.361474435196195,0.03602853745541023
0.3269916765755054,0.03317479191438764
0.29607609988109396,0.029488703923900118
0.26634958382877527,0.0267538644470868
0.2390011890606421,0.02390011890606421
0.2116527942925089,0.02104637336504162
0.18906064209274673,0.018787158145065402
0.16409036860879908,0.016646848989298454
0.14625445897740785,0.014387633769322235
0.1272294887039239,0.01272294887039239
0.11105826397146254,0.011046373365041617
0.09655172413793103,0.009464922711058265
0.08192627824019026,0.00821640903686088
0.07039239001189061,0.007063020214030916
0.061355529131985734,0.006087990487514864
0.052794292508917956,0.005184304399524376
0.04435196195005946,0.004435196195005945
0.03852556480380499,0.0037455410225921523
0.032223543400713435,0.003174791914387634
0.02746730083234245,0.0027348394768133173
0.023186682520808563,0.002294887039239001
0.019381688466111772,0.001961950059453032
0.01652794292508918,0.0016527942925089179
