A,P
1.0,0.0
0.7790110998990919,0.177598385469223
0.6104944500504541,0.355196770938446
0.4682139253279516,0.48940464177598386
0.3612512613521695,0.5953582240161452
0.28456104944500504,0.6811301715438951
0.22199798183652877,0.7406659939455096
0.16952573158425835,0.786074672048436
0.1311806256306761,0.8284561049445005
0.10292633703329969,0.8577194752774975
0.08062563067608476,0.8839556004036327
0.06306760847628658,0.9021190716448032
0.04974772956609485,0.9192734611503532
0.03925327951564076,0.9253279515640768
0.03128153380423814,0.9263370332996973
0.02512613521695257,0.9505549949545913
