A,P
1.0,0.0
0.04750254841997962,0.2609582059123344
0.035575942915392456,0.4505606523955148
0.02711518858307849,0.5800203873598369
0.020489296636085626,0.6911314984709481
0.015902140672782873,0.763506625891947
0.012130479102956167,0.8103975535168196
0.009367991845056066,0.8664627930682977
0.007482161060142712,0.8950050968399592
0.005851172273190622,0.9296636085626911
0.0047502548419979616,0.9469928644240572
0.0037512742099898065,0.9531090723751275
0.003068297655453619,0.9704383282364933
0.00253822629969419,0.9775739041794087
0.0021712538226299695,0.9836901121304791
