A,P
1.0,0.0
0.050452261306532666,0.8100502512562815
0.045527638190954775,0.7376884422110552
0.04120603015075377,0.6623115577889448
0.03678391959798995,0.6
0.03195979899497488,0.5206030150753769
0.02763819095477387,0.4472361809045226
0.023417085427135678,0.3768844221105528
0.018793969849246233,0.3065326633165829
0.014371859296482412,0.23517587939698495
0.010351758793969849,0.16884422110552766
0.006422110552763819,0.10552763819095477
0.0029748743718592966,0.049849246231155775
0.0,0.015879396984924625
0.0,0.004763819095477387
0.0,0.0016080402010050252
