A,P,time
1.0,0.0,0.0
0.8548707753479126,0.1312127236580517,2.207
0.7495029821073559,0.24254473161033796,4.414
0.6510934393638171,0.33797216699801197,6.62
0.5745526838966203,0.41948310139165007,8.827
0.49801192842942343,0.4900596421471173,11.03
0.4393638170974155,0.554671968190855,13.24
0.3856858846918489,0.6033797216699801,15.45
0.34095427435387676,0.6510934393638171,17.65
0.294234592445328,0.6848906560636182,19.86
0.2614314115308151,0.7286282306163022,22.07
0.23061630218687873,0.7673956262425448,24.27
0.20278330019880714,0.7862823061630219,26.48
0.18091451292246521,0.8111332007952285,28.69
0.16302186878727634,0.8210735586481113,30.89
0.14314115308151093,0.8489065606361829,33.1
0.12823061630218688,0.8608349900596421,35.31
0.11630218687872763,0.878727634194831,37.52
0.10536779324055666,0.8906560636182903,39.72
0.09403578528827038,0.8976143141153081,41.93
0.08608349900596421,0.900596421471173,44.14
0.07852882703777336,0.9174950298210736,46.34
0.07256461232604373,0.9254473161033797,48.55
0.06719681908548707,0.9343936381709741,50.76
0.0621272365805169,0.9125248508946322,52.96
0.05695825049701789,0.9244532803180915,55.17
0.05377733598409543,0.9373757455268389,57.38
0.049900596421471176,0.9294234592445328,59.58
0.04691848906560636,0.941351888667992,61.79
