A,P,time
1.0,0.0,0.0
0.8782178217821782,0.09544554455445545,3099.0
0.801980198019802,0.18316831683168316,6198.0
0.7207920792079208,0.2603960396039604,9298.0
0.6465346534653466,0.3237623762376238,12397.0
0.592079207920792,0.3891089108910891,15496.0
0.5376237623762377,0.44356435643564357,18595.0
0.48415841584158414,0.4900990099009901,21695.0
0.43465346534653465,0.5386138613861386,24794.0
0.39801980198019804,0.5772277227722772,27893.0
0.36534653465346534,0.6217821782178218,30992.0
0.3336633663366337,0.6455445544554456,34092.0
0.3079207920792079,0.6732673267326733,37191.0
0.27722772277227725,0.69009900990099,40290.0
0.25445544554455446,0.7198019801980198,43389.0
0.23564356435643563,0.7475247524752475,46488.0
0.21782178217821782,0.7663366336633664,49588.0
0.20198019801980197,0.7861386138613862,52687.0
0.18811881188118812,0.7891089108910891,55786.0
0.17623762376237623,0.801980198019802,58885.0
0.16435643564356436,0.8188118811881188,61985.0
0.15445544554455445,0.8287128712871287,65084.0
0.14554455445544554,0.8277227722772277,68183.0
0.13861386138613863,0.8465346534653465,71282.0
0.1306930693069307,0.8603960396039604,74381.0
0.12376237623762376,0.8584158415841584,77481.0
0.11782178217821782,0.8544554455445544,80580.0
0.11287128712871287,0.8653465346534653,83679.0
0.10891089108910891,0.8653465346534653,86778.0
0.10594059405940594,0.8693069306930693,89878.0
0.10099009900990098,0.8683168316831683,92977.0
0.09900990099009901,0.8762376237623762,96076.0
0.09663366336633664,0.8881188118811881,99175.0
0.09306930693069307,0.8801980198019802,102275.0
0.09128712871287128,0.8851485148514852,105374.0
0.0895049504950495,0.8910891089108911,108473.0
