A,P,time
1.0,0.0,0.0
0.8227091633466135,0.1653386454183267,0.207
0.6643426294820718,0.3157370517928287,0.414
0.5448207171314742,0.44621513944223107,0.621
0.42729083665338646,0.5637450199203187,0.828
0.3356573705179283,0.648406374501992,1.034
0.26294820717131473,0.7231075697211156,1.241
0.2041832669322709,0.7848605577689244,1.448
0.15239043824701196,0.8316733067729083,1.655
0.1195219123505976,0.8735059760956175,1.862
0.09233067729083666,0.900398406374502,2.069
0.07121513944223107,0.9243027888446216,2.276
0.055776892430278883,0.9312749003984064,2.482
0.04432270916334661,0.948207171314741,2.689
0.03595617529880478,0.9621513944223107,2.896
0.02958167330677291,0.9641434262948206,3.103
0.025199203187250996,0.9711155378486056,3.31
