P,A
1.0060301507537688,0.0
0.9457286432160803,0.04120603015075377
0.907537688442211,0.08462311557788944
0.8562814070351759,0.12864321608040202
0.8130653266331659,0.17688442211055275
0.7648241206030151,0.22512562814070353
0.7165829145728643,0.2793969849246231
0.6603015075376885,0.3326633165829146
0.6,0.3939698492462312
0.5366834170854272,0.4552763819095478
0.45728643216080406,0.528643216080402
0.37386934673366834,0.6070351758793969
0.2793969849246231,0.7105527638190955
0.15879396984924624,0.8361809045226131
0.010753768844221105,0.9919597989949749
0.005386934673366834,0.9979899497487437
0.005336683417085427,1.0
