A,P
0.0,0.0
0.16033755274261605,0.7341772151898734
0.290084388185654,0.6255274261603375
0.3976793248945148,0.5284810126582279
0.4957805907172996,0.4567510548523207
0.5706751054852321,0.3924050632911393
0.6223628691983122,0.3449367088607595
0.6856540084388186,0.29219409282700426
0.7289029535864979,0.2542194092827004
0.7721518987341772,0.2257383966244726
0.8016877637130803,0.1919831223628692
0.8280590717299579,0.17299578059071732
0.8544303797468356,0.15084388185654007
0.8723628691983122,0.1329113924050633
0.8818565400843882,0.11919831223628694
0.9050632911392406,0.104957805907173
0.9208860759493671,0.0929324894514768
0.9324894514767933,0.08312236286919832
0.9430379746835443,0.0760548523206751
0.9546413502109705,0.06708860759493672
0.9609704641350212,0.06033755274261604
0.9620253164556963,0.054324894514767935
0.969409282700422,0.04883966244725739
0.9556962025316457,0.04430379746835444
0.978902953586498,0.040189873417721525
0.9820675105485233,0.037236286919831225
0.9936708860759493,0.033227848101265826
0.9978902953586498,0.029957805907173
1.0,0.027637130801687768
0.9915611814345991,0.025527426160337555
