A,P
1.0,0.0
0.09253731343283583,0.14527363184079603
0.07940298507462687,0.2676616915422886
0.06776119402985074,0.37014925373134333
0.05880597014925374,0.4497512437810946
0.050646766169154235,0.527363184079602
0.04358208955223881,0.5890547263681593
0.037810945273631845,0.6477611940298509
0.03293532338308458,0.6805970149253733
0.028159203980099506,0.7223880597014926
0.02537313432835821,0.7611940298507464
0.021890547263681594,0.7870646766169156
0.018905472636815922,0.8228855721393036
0.016716417910447763,0.827860696517413
0.014825870646766172,0.8517412935323384
0.013233830845771144,0.8696517412935324
0.01154228855721393,0.8825870646766171
0.010348258706467663,0.8965174129353235
0.009054726368159205,0.919402985074627
0.008159203980099504,0.91044776119403
0.0072736318407960205,0.9154228855721395
0.0066567164179104485,0.9343283582089553
0.005970149253731344,0.9323383084577116
0.005363184079601991,0.9323383084577116
0.004935323383084577,0.9402985074626866
0.004547263681592041,0.9492537313432836
0.004169154228855722,0.9472636815920399
0.003840796019900498,0.9691542288557214
