A,P
1.0,0.0
0.09739739739739739,0.06406406406406406
0.08828828828828829,0.13513513513513514
0.08178178178178178,0.20220220220220222
0.07617617617617618,0.2642642642642643
0.06916916916916917,0.3203203203203203
0.06346346346346346,0.38238238238238237
0.05805805805805806,0.43043043043043044
0.05335335335335335,0.47647647647647645
0.04884884884884885,0.5335335335335336
0.04354354354354354,0.5725725725725725
0.04024024024024024,0.6176176176176176
0.036136136136136136,0.6436436436436437
0.03293293293293293,0.6836836836836837
0.02962962962962963,0.7197197197197197
0.027127127127127126,0.7387387387387387
0.023923923923923927,0.7637637637637638
0.02182182182182182,0.7867867867867868
0.01951951951951952,0.8048048048048049
0.01761761761761762,0.8238238238238238
0.016116116116116116,0.8428428428428428
0.014414414414414415,0.8518518518518519
0.012812812812812813,0.8698698698698699
0.011611611611611611,0.8818818818818819
0.010510510510510511,0.8978978978978979
0.009379379379379379,0.902902902902903
0.008418418418418418,0.9109109109109109
0.007737737737737738,0.912912912912913
0.006956956956956957,0.92992992992993
0.006246246246246246,0.934934934934935
0.005635635635635635,0.9409409409409409
0.005155155155155155,0.9519519519519519
0.004664664664664665,0.9489489489489489
0.004254254254254255,0.9519519519519519
0.0038438438438438438,0.974974974974975
0.0035435435435435436,0.974974974974975
0.003243243243243243,0.978978978978979
0.002982982982982983,0.9639639639639639
0.0027527527527527527,0.9729729729729729
