A,P,time
1.0,0.0,0.0
0.8182720953326713,0.1668321747765641,678.0
0.7000993048659384,0.28599801390268126,1356.0
0.6037735849056605,0.37636544190665344,2034.0
0.5332671300893744,0.44488579940417083,2712.0
0.4697120158887786,0.5134061569016882,3390.0
0.42303872889771604,0.5600794438927508,4068.0
0.37338629592850053,0.5968222442899702,4746.0
0.3366434955312811,0.6345580933465741,5424.0
0.30486593843098314,0.6673286991062564,6102.0
0.27308838133068525,0.6911618669314796,6780.0
0.25322740814299904,0.7239324726911619,7458.0
0.2293942403177756,0.7428003972194638,8136.0
0.20953326713008938,0.7567030784508442,8814.0
0.19364448857994043,0.775571002979146,9492.0
0.17775571002979146,0.7874875868917578,10170.0
0.16484607745779545,0.7984111221449852,10847.0
0.1519364448857994,0.8262164846077459,11525.0
0.141012909632572,0.8351539225422047,12203.0
0.1310824230387289,0.8530287984111222,12881.0
0.12214498510427012,0.8510427010923536,13559.0
0.11320754716981134,0.8500496524329693,14237.0
0.10625620655412116,0.8629592850049653,14915.0
0.099304865938431,0.8768619662363457,15593.0
0.0926514399205561,0.8877855014895731,16271.0
0.08818272095332673,0.8838133068520359,16949.0
0.08282025819265144,0.8848063555114202,17627.0
0.07934458788480636,0.87785501489573,18305.0
0.07636544190665343,0.8927507447864946,18983.0
0.07169811320754718,0.8977159880834162,19661.0
0.06802383316782523,0.8977159880834162,20339.0
