P,A
0.0,1.0
0.1282565130260521,0.8677354709418837
0.23547094188376752,0.7605210420841684
0.3316633266533066,0.6673346693386774
0.4098196392785571,0.5861723446893787
0.48296593186372744,0.5240480961923848
0.5370741482965932,0.45390781563126253
0.6002004008016032,0.40380761523046094
0.6322645290581163,0.35871743486973945
0.6793587174348698,0.3156312625250501
0.7084168336673347,0.2865731462925851
0.748496993987976,0.2545090180360721
0.7695390781563126,0.22745490981963928
0.7865731462925852,0.20541082164328656
0.7975951903807615,0.18637274549098196
0.8196392785571142,0.1713426853707415
0.8386773547094188,0.15531062124248496
0.8537074148296593,0.1412825651302605
0.875751503006012,0.1312625250501002
0.8797595190380761,0.12124248496993988
0.8867735470941884,0.11222444889779559
0.8867735470941884,0.1032064128256513
0.8967935871743488,0.09799599198396794
0.9108216432865732,0.09218436873747494
0.9138276553106213,0.08697394789579159
0.9118236472945892,0.08296593186372746
