P,A
0.0,1.0
0.04717542120911795,0.9157581764122895
0.09444995044598613,0.8810703666997027
0.14073339940535184,0.8404360753221012
0.18632309217046583,0.785926660059465
0.23092170465807735,0.7413280475718534
0.2804757185332012,0.7056491575817642
0.3211100099108028,0.6570862239841428
0.36372646184340934,0.6184340931615462
0.40931615460852333,0.5758176412289395
0.44499504459861255,0.5322101090188306
0.48959365708622404,0.48959365708622404
0.5242814667988108,0.45787908820614476
0.5639246778989098,0.42120911793855303
0.5936570862239842,0.38652130822596636
0.626362735381566,0.3528245787908821
0.6630327056491577,0.3230921704658078
0.6878097125867195,0.2943508424182359
0.7215064420218038,0.2705649157581765
0.7393458870168484,0.24677898909811696
0.7710604558969277,0.22101090188305256
0.7740336967294352,0.2051536174430129
0.7988107036669971,0.18434093161546086
0.8206144697720515,0.16749256689791875
0.8444003964321111,0.15361744301288405
0.8473736372646185,0.13974231912784935
0.8671952428146681,0.1298315163528246
0.8592666005946482,0.11793855302279485
0.8870168483647176,0.10802775024777007
0.8949454905847375,0.10009910802775027
0.8830525272547077,0.09415262636273539
0.9018830525272549,0.08662041625371657
0.9048562933597623,0.08334985133795837
0.9088206144697721,0.077998017839445
0.9157581764122895,0.07403369672943509
0.9197224975222994,0.07056491575817642
0.9236868186323094,0.0673934588701685
0.9236868186323094,0.0647175421209118
0.9375619425173439,0.06293359762140734
