A,P,time
1.0,0.0,0.0
0.7417417417417418,0.2572572572572573,27.71
0.5615615615615616,0.4394394394394394,55.43
0.4394394394394394,0.5545545545545546,83.14
0.35235235235235235,0.6436436436436437,111.0
0.28228228228228225,0.7107107107107107,139.0
0.23123123123123124,0.7687687687687688,166.0
0.1951951951951952,0.7937937937937938,194.0
0.16616616616616617,0.8178178178178178,222.0
0.14414414414414414,0.8508508508508509,249.0
0.12812812812812813,0.8668668668668669,277.0
0.11711711711711713,0.8768768768768769,305.0
0.1081081081081081,0.8728728728728729,333.0
0.098998998998999,0.8968968968968969,360.0
0.09289289289289289,0.907907907907908,388.0
