P,A
0.0,1.0
0.1070366699702676,0.8860257680872152
0.201189296333003,0.7898909811694749
0.28245787908820613,0.7086223984142715
0.3557978196233895,0.628344895936571
0.42120911793855303,0.5718533201189296
0.47373637264618434,0.5094152626362736
0.5272547076313182,0.4608523290386522
0.5718533201189296,0.4152626362735382
0.6105054509415263,0.3756194251734391
0.6461843409316156,0.3419226957383548
0.6808721506442023,0.31020812685827553
0.7036669970267592,0.28344895936570863
0.7254707631318137,0.2547076313181368
0.7522299306243807,0.23785926660059467
0.7651139742319129,0.21605550049554015
0.7869177403369674,0.19821605550049556
0.804757185332012,0.18235877106045592
0.821605550049554,0.16749256689791875
0.8295341922695739,0.15460852329038655
0.8463825569871161,0.14271555996035679
0.8533201189296333,0.13082259663032708
0.8533201189296333,0.12190287413280476
0.8691774033696731,0.11397423191278495
0.8800792864222003,0.10604558969276512
0.8870168483647176,0.09861248761149655
0.8899900891972251,0.0916749256689792
0.9048562933597623,0.08533201189296334
0.9197224975222994,0.08126858275520318
0.9177403369672945,0.07621407333994054
0.9098116947472746,0.07135777998017839
0.9127849355797821,0.06759167492566898
0.9256689791873143,0.06342913776015859
0.9197224975222994,0.061050545094152635
0.9207135777998019,0.05758176412289396
0.9266600594648168,0.05460852329038653
0.9474727452923687,0.05183349851337959
