P,A
1.0152749490835031,0.0
0.8981670061099797,0.03910386965376782
0.8533604887983707,0.07739307535641547
0.8268839103869654,0.11507128309572302
0.7759674134419552,0.15478615071283094
0.7403258655804481,0.19857433808553973
0.7016293279022403,0.23828920570264767
0.6568228105906314,0.28105906313645623
0.6089613034623218,0.319755600814664
0.5712830957230143,0.36761710794297353
0.5386965376782078,0.4103869653767821
0.48676171079429736,0.45621181262729127
0.4439918533604888,0.5010183299389002
0.39002036659877803,0.5529531568228107
0.3452138492871691,0.6028513238289206
0.29837067209775964,0.6517311608961304
0.24643584521384929,0.7026476578411405
0.20162932790224034,0.7596741344195519
0.15071283095723015,0.8065173116089613
0.10692464358452139,0.8645621181262729
0.06537678207739307,0.9032586558044807
0.03543788187372709,0.9480651731160897
0.018737270875763747,0.9786150712830957
0.011914460285132383,0.9979633401221996
0.009684317718940936,0.9979633401221996
0.00905295315682281,1.0
0.008706720977596743,0.9898167006109979
