P,A
0.0,1.0
0.07802197802197804,0.8851148851148852
0.15984015984015987,0.8021978021978023
0.24075924075924077,0.7252747252747254
0.32567432567432575,0.6393606393606395
0.40359640359640364,0.5574425574425576
0.48451548451548454,0.48251748251748255
0.5694305694305695,0.4115884115884116
0.6383616383616384,0.33866133866133874
0.7042957042957043,0.27772227772227775
0.7682317682317683,0.22177822177822182
0.8051948051948054,0.17982017982017984
0.8481518481518482,0.14185814185814186
0.8731268731268732,0.11288711288711291
0.9000999000999003,0.08931068931068932
0.9270729270729272,0.07112887112887113
0.9470529470529471,0.05764235764235765
0.9480519480519481,0.04725274725274726
0.9470529470529471,0.039160839160839164
0.9570429570429572,0.03336663336663337
0.9570429570429572,0.029370629370629373
0.9660339660339661,0.026173826173826176
