A,P
1.0,0.0
0.062037962037962045,0.07552447552447554
0.05684315684315685,0.14785214785214787
0.05144855144855145,0.2247752247752248
0.04655344655344656,0.29870129870129875
0.04155844155844156,0.36863136863136864
0.036463536463536464,0.4395604395604396
0.03186813186813187,0.5144855144855146
0.027072927072927074,0.5794205794205795
0.02257742257742258,0.6463536463536464
0.018081918081918086,0.7062937062937064
0.014085914085914086,0.7802197802197803
0.010289710289710291,0.8341658341658342
0.007132867132867133,0.8731268731268732
0.004615384615384616,0.9210789210789212
0.0028271728271728274,0.9520479520479521
0.0016983016983016983,0.9620379620379621
0.0011188811188811189,0.9840159840159841
0.0,0.9830169830169831
0.0,0.9900099900099901
