A,P,time
1.0,0.0,0.0
0.802407221664995,0.20160481444333,2.788
0.6399197592778335,0.3520561685055165,5.576
0.526579739217653,0.48144433299899697,8.364
0.4282848545636911,0.5667001003009027,11.15
0.34804413239719156,0.6569709127382146,13.94
0.2828485456369107,0.7171514543630892,16.73
0.2367101303911735,0.765295887662989,19.52
0.19558676028084254,0.7983951855566701,22.3
0.16349047141424272,0.8455366098294884,25.09
0.1374122367101304,0.8676028084252758,27.88
0.1143430290872618,0.8706118355065195,30.67
0.09829488465396188,0.8976930792377131,33.45
0.08345035105315947,0.9207622868605818,36.24
0.07261785356068205,0.9267803410230693,39.03
0.06318956870611836,0.9428284854563691,41.82
0.0559679037111334,0.9498495486459377,44.61
0.04954864593781344,0.9498495486459377,47.39
0.044533600802407224,0.9568706118355065,50.18
0.040320962888666,0.9648946840521564,52.97
