P,A
0.0,1.0
0.04111221449851043,0.8550148957298909
0.08252234359483615,0.8212512413108243
0.12711022840119168,0.7745779543197617
0.17477656405163855,0.7169811320754718
0.22343594836146974,0.6693147964250249
0.2770605759682225,0.6226415094339623
0.33267130089374386,0.5620655412115194
0.3882820258192652,0.5134061569016882
0.46573982125124136,0.4409136047666336
0.5332671300893744,0.368421052631579
0.6206554121151937,0.28500496524329694
0.7249255213505462,0.1876861966236346
0.8629592850049653,0.07249255213505462
0.9751737835153923,0.009056603773584906
0.99304865938431,0.0044389275074478655
