A,P,time
1.0,0.0,0.0
0.8083416087388282,0.17874875868917578,3874.0
0.6842105263157895,0.3078450844091361,7748.0
0.5729890764647468,0.4121151936444886,11622.0
0.5004965243296922,0.4995034756703079,15496.0
0.43396226415094347,0.5571002979145979,19370.0
0.37437934458788485,0.6067527308838133,23244.0
0.32472691161866934,0.6623634558093348,27118.0
0.28599801390268126,0.6981132075471699,30992.0
0.25422045680238337,0.7259185700099305,34866.0
0.22641509433962267,0.7527308838133069,38740.0
0.20059582919563063,0.7845084409136048,42614.0
0.17874875868917578,0.8053624627606754,46488.0
0.16087388282025822,0.8242303872889772,50362.0
0.14399205561072492,0.8411122144985105,54236.0
0.1310824230387289,0.861966236345581,58111.0
0.11817279046673287,0.8659384309831183,61985.0
0.10526315789473685,0.8758689175769614,65859.0
0.09751737835153923,0.8887785501489575,69733.0
0.08728897715988085,0.9046673286991064,73607.0
0.08083416087388283,0.9016881827209534,77481.0
0.0733862959285005,0.9155908639523338,81355.0
0.06852035749751739,0.9155908639523338,85229.0
0.0634558093346574,0.909632571996028,89103.0
0.05858987090367428,0.9155908639523338,92977.0
0.05471698113207548,0.9314796425024827,96851.0
0.05084409136047667,0.9404170804369415,100725.0
0.04865938430983119,0.9334657398212513,104599.0
0.04558093346573983,0.94240317775571,108473.0
