A,P
0.0,1.3471295060080106
0.9158878504672898,0.3137516688918558
1.0,0.1548731642189586
0.9559412550066755,0.12283044058744993
0.9092122830440588,0.11148197596795728
0.835781041388518,0.10333778371161548
0.7783711615487315,0.0958611481975968
0.7142857142857143,0.09012016021361817
0.6542056074766355,0.0814419225634179
0.6061415220293725,0.07463284379172229
0.5433911882510013,0.06809078771695594
0.4939919893190921,0.061815754339118824
0.44058744993324434,0.05487316421895861
0.3871829105473965,0.049265687583444594
0.3391188251001335,0.0437917222963952
0.2937249666221629,0.03791722296395194
0.25233644859813087,0.03324432576769025
0.21495327102803738,0.02857142857142857
0.18157543391188252,0.02376502002670227
0.15086782376502003,0.019759679572763686
0.12042723631508678,0.016421895861148197
0.09879839786381842,0.013484646194926567
0.07957276368491321,0.010680907877169559
0.0623497997329773,0.00855807743658211
0.049265687583444594,0.006769025367156208
0.038050734312416554,0.0053271028037383174
0.030040053404539385,0.004125500667556742
0.02376502002670227,0.0032843791722296394
0.019225634178905205,0.002563417890520694
0.015220293724966623,0.002096128170894526
0.012336448598130842,0.0016688918558077437
0.010400534045393858,0.001375166889185581
