A,P,time
1.0,0.0,0.0
0.638,0.344,14.13
0.533,0.468,28.27
0.456,0.536,42.4
0.389,0.596,56.53
0.346,0.641,70.67
0.302,0.681,84.8
0.273,0.719,98.93
0.241,0.742,113.0
0.215,0.773,127.0
0.194,0.787,141.0
0.175,0.811,155.0
0.158,0.816,170.0
0.143,0.847,184.0
0.13,0.856,198.0
0.117,0.874,212.0
0.106,0.874,226.0
0.0973,0.886,240.0
0.0879,0.899,254.0
0.081,0.905,269.0
0.0736,0.917,283.0
0.0666,0.928,297.0
0.0599,0.92,311.0
0.0563,0.935,325.0
0.0511,0.944,339.0
0.0471,0.942,353.0
0.043,0.941,367.0
0.0398,0.95,382.0
0.0358,0.944,396.0
0.0331,0.957,410.0
0.0308,0.953,424.0
