A,P
1.0,0.0
0.07764471057884231,0.03632734530938124
0.07345309381237525,0.07714570858283433
0.06936127744510978,0.11676646706586827
0.06646706586826348,0.15768463073852296
0.06327345309381237,0.1966067864271457
0.05998003992015968,0.23552894211576844
0.056387225548902194,0.2724550898203593
0.05439121756487026,0.31137724550898205
0.05019960079840319,0.34830339321357284
0.0468063872255489,0.3922155688622755
0.04401197604790419,0.4221556886227545
0.04121756487025949,0.4620758483033932
0.03802395209580838,0.49700598802395207
0.035429141716566866,0.5329341317365269
0.032235528942115774,0.5708582834331337
0.02934131736526946,0.6037924151696606
0.026846307385229543,0.6297405189620758
0.023952095808383235,0.6666666666666667
0.02145708582834331,0.6956087824351297
0.019161676646706587,0.7355289421157685
0.01686626746506986,0.7594810379241517
0.01437125748502994,0.7794411177644711
0.012574850299401197,0.8073852295409182
0.010578842315369262,0.8363273453093812
0.00878243512974052,0.8582834331337326
0.007445109780439121,0.872255489021956
0.006087824351297406,0.8902195608782435
0.0049800399201596806,0.908183632734531
0.003982035928143712,0.9271457085828344
0.0031636726546906187,0.9301397205588823
0.0025748502994011975,0.9401197604790419
0.0020558882235528946,0.9510978043912175
0.001686626746506986,0.9540918163672655
0.0013872255489021956,0.9650698602794411
0.001157684630738523,0.9550898203592814
0.0,0.9600798403193612
0.0,0.9730538922155688
