A,P
0.0,0.0
0.17362637362637362,0.0032527472527472527
0.33626373626373623,0.003791208791208791
0.467032967032967,0.0042637362637362635
0.5703296703296703,0.004483516483516484
0.6637362637362637,0.004571428571428571
0.7285714285714285,0.004791208791208791
0.7923076923076923,0.004868131868131868
0.8329670329670329,0.004934065934065934
0.8725274725274725,0.005
0.9021978021978021,0.005087912087912087
0.9197802197802197,0.005065934065934067
0.9549450549450549,0.005153846153846153
0.9659340659340659,0.005120879120879121
0.9802197802197802,0.005175824175824175
0.9901098901098901,0.005208791208791209
0.987912087912088,0.005175824175824175
1.0,0.0050989010989010985
