P,A
1.0171890798786654,0.0
0.936299292214358,0.04408493427704752
0.8948432760364005,0.09069767441860466
0.833164812942366,0.1365015166835187
0.7917087967644085,0.18301314459049545
0.7421638018200202,0.2376137512639029
0.686552072800809,0.2861476238624873
0.627906976744186,0.34277047522750254
0.5793731041456016,0.4034378159757331
0.5156723963599595,0.4570273003033367
0.46006066734074824,0.519716885743175
0.391304347826087,0.5844287158746208
0.3306370070778564,0.6653185035389283
0.25783619817997977,0.7249747219413549
0.18402426693629928,0.8129423660262892
0.11425682507583418,0.8786653185035389
0.056622851365015166,0.9464105156723964
0.02254802831142568,0.9878665318503539
0.009959555106167845,0.993933265925177
0.006683518705763398,1.0
0.005995955510616785,0.9919110212335692
