P,A
0.0,1.0
0.03639082751744766,0.9192422731804588
0.06759720837487539,0.889332003988036
0.09920239282153541,0.8594217347956132
0.13359920239282155,0.8295114656031904
0.16849451645064809,0.7956131605184448
0.20438683948155534,0.7686939182452643
0.23828514456630112,0.7308075772681955
0.27617148554336995,0.703888334995015
0.3180458624127618,0.6500498504486542
0.35792622133599206,0.6161515453639084
0.39381854436689934,0.5702891326021934
0.4327018943170489,0.5383848454636093
0.477567298105683,0.4965104685942174
0.5164506480558326,0.4616151545363909
0.5573280159521437,0.4147557328015952
0.5972083748753739,0.37188434695912265
0.6350947158524427,0.33698903290129617
0.6829511465603192,0.30109670987038883
0.7008973080757727,0.2721834496510469
0.7387836490528416,0.23928215353938187
0.761714855433699,0.21036889332003988
0.798604187437687,0.18245264207377868
0.8165503489531406,0.16151545363908276
0.839481555333998,0.14257228315054835
0.8644067796610171,0.12462612163509473
0.8723828514456631,0.10967098703888337
0.8913260219341975,0.09441674975074778
0.9032901296111666,0.08285144566301098
0.914257228315055,0.0745762711864407
0.9152542372881357,0.06550348953140578
0.9212362911266203,0.059022931206380864
0.938185443668993,0.05254237288135594
0.9411764705882354,0.0481555333998006
0.9471585244267199,0.04346959122632104
0.9501495513459621,0.04037886340977069
0.9541375872382852,0.03778664007976072
