A,P
1.0,0.0
0.6680244399185337,0.03625254582484725
0.43890020366598775,0.09490835030549899
0.2881873727087576,0.15784114052953158
0.1914460285132383,0.2219959266802444
0.12729124236252545,0.29022403258655805
0.08329938900203666,0.3492871690427699
0.05437881873727088,0.4164969450101833
0.03615071283095723,0.47556008146639517
0.024032586558044806,0.544806517311609
0.015580448065173115,0.6018329938900203
0.010285132382892057,0.654786150712831
0.0067617107942973525,0.7057026476578411
0.004470468431771894,0.7617107942973523
0.0029531568228105907,0.8187372708757638
0.001934826883910387,0.8543788187372708
0.0012729124236252546,0.8839103869653768
0.0,0.924643584521385
0.0,0.9470468431771895
0.0,0.9694501018329938
0.0,0.9806517311608961
0.0,0.9979633401221996
0.0,1.005091649694501
0.0,1.0061099796334012
