P,A
0.0,1.0
0.13320079522862824,0.8508946322067594
0.25646123260437376,0.7246520874751491
0.36779324055666,0.621272365805169
0.46620278330019876,0.5278330019880716
0.5417495029821074,0.4433399602385686
0.6063618290258449,0.37475149105367794
0.6709741550695826,0.31809145129224653
0.7157057654075546,0.2664015904572565
0.7634194831013916,0.2216699801192843
0.7962226640159046,0.18687872763419483
0.8429423459244533,0.15805168986083498
0.8608349900596421,0.13021868787276342
0.8777335984095428,0.11033797216699802
0.8966202783300199,0.09145129224652088
0.9095427435387674,0.07763419483101391
0.9294234592445328,0.06520874751491054
0.9433399602385686,0.05467196819085487
0.9423459244532802,0.046520874751491054
0.9343936381709741,0.038866799204771374
0.9562624254473161,0.032902584493041745
0.9582504970178926,0.028330019880715707
0.9691848906560636,0.0242544731610338
0.9771371769383698,0.020675944333996023
0.978131212723658,0.017992047713717697
