A,P,time
1.0,0.0,0.0
0.9164179104477613,0.05512437810945274,1.412
0.8686567164179105,0.11044776119402987,2.825
0.808955223880597,0.16517412935323386,4.237
0.7641791044776121,0.21592039800995028,5.65
0.7044776119402986,0.2706467661691543,7.062
0.6437810945273633,0.32338308457711445,8.474
0.6029850746268657,0.3741293532338309,9.887
0.5432835820895523,0.42686567164179107,11.3
0.49552238805970156,0.4756218905472637,12.71
0.4487562189054727,0.5243781094527364,14.12
0.40199004975124386,0.5771144278606966,15.54
0.3592039800995025,0.6159203980099504,16.95
0.3154228855721393,0.6587064676616916,18.36
0.2706467661691543,0.7084577114427861,19.77
0.23283582089552243,0.7383084577114428,21.19
0.19701492537313436,0.7860696517412936,22.6
0.16417910447761197,0.8059701492537314,24.01
0.13731343283582093,0.8358208955223881,25.42
0.11343283582089554,0.8616915422885573,26.84
0.09582089552238807,0.8786069651741295,28.25
0.08129353233830847,0.8935323383084578,29.66
0.07034825870646767,0.9114427860696519,31.07
0.06348258706467662,0.9323383084577116,32.49
0.058308457711442795,0.9253731343283583,33.9
0.05512437810945274,0.9263681592039803,35.31
