A,P,time
1.0,0.0,0.0
0.881,0.123,178.0
0.76,0.229,356.0
0.68,0.323,534.0
0.592,0.401,711.0
0.522,0.473,889.0
0.463,0.539,1067.0
0.413,0.594,1245.0
0.359,0.644,1423.0
0.319,0.686,1601.0
0.28,0.725,1779.0
0.25,0.755,1956.0
0.222,0.78,2134.0
0.196,0.807,2312.0
0.174,0.825,2490.0
0.154,0.848,2668.0
0.139,0.851,2846.0
0.125,0.871,3023.0
0.112,0.876,3201.0
0.1,0.896,3379.0
0.0876,0.908,3557.0
0.0811,0.918,3735.0
0.0726,0.93,3913.0
0.0652,0.937,4091.0
0.06,0.934,4268.0
0.0553,0.944,4446.0
0.0496,0.95,4624.0
0.0455,0.957,4802.0
