P,A
1.0438413361169103,0.0
0.8507306889352818,0.17536534446764093
0.7014613778705637,0.3225469728601253
0.5876826722338204,0.4488517745302714
0.4843423799582464,0.5490605427974948
0.395615866388309,0.6409185803757829
0.3235908141962422,0.7118997912317329
0.26826722338204595,0.7682672233820459
0.22233820459290188,0.8058455114822547
0.1847599164926931,0.8475991649269312
0.1534446764091858,0.8810020876826722
0.12734864300626306,0.9144050104384134
0.10855949895615866,0.9237995824634656
0.09175365344467643,0.9446764091858039
0.07766179540709811,0.9634655532359082
0.06586638830897704,0.9707724425887266
0.05762004175365345,0.9801670146137786
0.050521920668058454,0.9832985386221295
0.04519832985386221,0.977035490605428
0.04060542797494781,1.0
